0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0071541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032440,0.0,0.0011114890757424004,0.0030347372253732175,0.0,0.0011114890757424004,0.0030347372253732175,0.0,0.0011114890757424004,0.0030347372253732175,0.0,0.0011114890757424004,0.0030347372253732175,0.0,0.0011114890757424004,0.0030347372253732175,0.0,0.0011114890757424004,0.0030347372253732175,0.0,0.0011114890757424004,0.0012994423441218049
GO:0004459,0.0,0.0,0.0005347711678929171,0.0,0.0,0.0005347711678929171,0.0,0.0,0.0005347711678929171,0.0,0.0,0.0005347711678929171,0.0,0.0,0.0005347711678929171,0.0,0.0,0.0005347711678929171,0.0,0.0,0.00016043135036787514
GO:0015232,0.0,0.0,0.001424034363976746,0.0,0.0,0.001424034363976746,0.0,0.0,0.001424034363976746,0.0,0.0,0.001424034363976746,0.0,0.0,0.001424034363976746,0.0,0.0,0.001424034363976746,0.0,0.0,0.0004272103091930238
GO:0009448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050044,0.0,0.00063680208936093,0.001375852302295714,0.0,0.00063680208936093,0.001375852302295714,0.0,0.00063680208936093,0.001375852302295714,0.0,0.00063680208936093,0.001375852302295714,0.0,0.00063680208936093,0.001375852302295714,0.0,0.00063680208936093,0.001375852302295714,0.0,0.00063680208936093,0.0006356364219650397
GO:0001402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006229,0.0,0.0008948543809696388,0.0024448205276170355,0.004849430011557117,0.0008948543809696388,0.0024448205276170355,0.004849430011557117,0.0008948543809696388,0.0024448205276170355,0.004849430011557117,0.0008948543809696388,0.0024448205276170355,0.004849430011557117,0.0008948543809696388,0.0024448205276170355,0.004849430011557117,0.0008948543809696388,0.0024448205276170355,0.004849430011557117,0.0008948543809696388,0.002501474195091619
GO:0008193,0.0,0.00027496813966243635,0.0,0.0,0.00027496813966243635,0.0,0.0,0.00027496813966243635,0.0,0.0,0.00027496813966243635,0.0,0.0,0.00027496813966243635,0.0,0.0,0.00027496813966243635,0.0,0.0,0.00027496813966243635,9.623884888185272e-05
GO:0102264,0.0,0.00107928568495847,0.0,0.0,0.00107928568495847,0.0,0.0,0.00107928568495847,0.0,0.0,0.00107928568495847,0.0,0.0,0.00107928568495847,0.0,0.0,0.00107928568495847,0.0,0.0,0.00107928568495847,0.00037774998973546457
GO:0002927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006555,0.0,0.0,0.0011501056684748929,0.004373034747503706,0.0,0.0011501056684748929,0.004373034747503706,0.0,0.0011501056684748929,0.004373034747503706,0.0,0.0011501056684748929,0.004373034747503706,0.0,0.0011501056684748929,0.004373034747503706,0.0,0.0011501056684748929,0.004373034747503706,0.0,0.0016569421247935798
GO:0009486,0.0,0.0,0.00027917707660764853,0.0,0.0,0.00027917707660764853,0.0,0.0,0.00027917707660764853,0.0,0.0,0.00027917707660764853,0.0,0.0,0.00027917707660764853,0.0,0.0,0.00027917707660764853,0.0,0.0,8.375312298229455e-05
GO:1990935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004634,0.0,0.0,7.991586209739619e-19,0.0,0.0,7.991586209739619e-19,0.0,0.0,7.991586209739619e-19,0.0,0.0,7.991586209739619e-19,0.0,0.0,7.991586209739619e-19,0.0,0.0,7.991586209739619e-19,0.0,0.0,2.397475862921886e-19
GO:0009317,1.8005051713561247e-18,0.0,7.617954573799693e-19,0.0,0.0,7.617954573799693e-19,0.0,0.0,7.617954573799693e-19,0.0,0.0,7.617954573799693e-19,0.0,0.0,7.617954573799693e-19,0.0,0.0,7.617954573799693e-19,0.0,0.0,3.18563895781797e-19
GO:0030685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018492,0.0,0.0008899263732203994,0.0005684434288143699,0.0,0.0008899263732203994,0.0005684434288143699,0.0,0.0008899263732203994,0.0005684434288143699,0.0,0.0008899263732203994,0.0005684434288143699,0.0,0.0008899263732203994,0.0005684434288143699,0.0,0.0008899263732203994,0.0005684434288143699,0.0,0.0008899263732203994,0.00048200725927145083
GO:0003911,0.001225569832127212,0.0,0.0009549966789975614,0.0,0.0,0.0009549966789975614,0.0,0.0,0.0009549966789975614,0.0,0.0,0.0009549966789975614,0.0,0.0,0.0009549966789975614,0.0,0.0,0.0009549966789975614,0.0,0.0,0.00034777749530562894
GO:2000601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0090369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050126,0.0,0.0,0.00034577563886082507,0.0,0.0,0.00034577563886082507,0.0,0.0,0.00034577563886082507,0.0,0.0,0.00034577563886082507,0.0,0.0,0.00034577563886082507,0.0,0.0,0.00034577563886082507,0.0,0.0,0.00010373269165824751
GO:0009982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047590,0.0,0.00013078584699934977,0.0,0.002472756856444747,0.00013078584699934977,0.0,0.002472756856444747,0.00013078584699934977,0.0,0.002472756856444747,0.00013078584699934977,0.0,0.002472756856444747,0.00013078584699934977,0.0,0.002472756856444747,0.00013078584699934977,0.0,0.002472756856444747,0.00013078584699934977,0.0007876021033831967
GO:0006114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005744,0.0,0.0,1.3726488601034913e-18,0.0,0.0,1.3726488601034913e-18,0.0,0.0,1.3726488601034913e-18,0.0,0.0,1.3726488601034913e-18,0.0,0.0,1.3726488601034913e-18,0.0,0.0,1.3726488601034913e-18,0.0,0.0,4.1179465803104734e-19
GO:0005351,0.0,0.0,0.001362365822923926,0.0,0.0,0.001362365822923926,0.0,0.0,0.001362365822923926,0.0,0.0,0.001362365822923926,0.0,0.0,0.001362365822923926,0.0,0.0,0.001362365822923926,0.0,0.0,0.00040870974687717777
GO:0019450,0.0,0.0007190776136943631,0.0,0.0,0.0007190776136943631,0.0,0.0,0.0007190776136943631,0.0,0.0,0.0007190776136943631,0.0,0.0,0.0007190776136943631,0.0,0.0,0.0007190776136943631,0.0,0.0,0.0007190776136943631,0.00025167716479302705
GO:0010499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003918,0.0,0.0001607230419767698,0.0,0.0,0.0001607230419767698,0.0,0.0,0.0001607230419767698,0.0,0.0,0.0001607230419767698,0.0,0.0,0.0001607230419767698,0.0,0.0,0.0001607230419767698,0.0,0.0,0.0001607230419767698,5.625306469186943e-05
GO:0035694,0.0,0.0,2.125984455077122e-18,0.0,0.0,2.125984455077122e-18,0.0,0.0,2.125984455077122e-18,0.0,0.0,2.125984455077122e-18,0.0,0.0,2.125984455077122e-18,0.0,0.0,2.125984455077122e-18,0.0,0.0,6.377953365231365e-19
GO:0016156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030246,0.005279516274982325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002639758137491162
GO:0001095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004821,0.0,0.0,0.002500573463048582,0.0,0.0,0.002500573463048582,0.0,0.0,0.002500573463048582,0.0,0.0,0.002500573463048582,0.0,0.0,0.002500573463048582,0.0,0.0,0.002500573463048582,0.0,0.0,0.0007501720389145745
GO:0031411,0.0,0.0,0.0003887179374444298,0.0,0.0,0.0003887179374444298,0.0,0.0,0.0003887179374444298,0.0,0.0,0.0003887179374444298,0.0,0.0,0.0003887179374444298,0.0,0.0,0.0003887179374444298,0.0,0.0,0.00011661538123332894
GO:0000248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000292,0.0,1.74777510987552e-18,0.0,0.0,1.74777510987552e-18,0.0,0.0,1.74777510987552e-18,0.0,0.0,1.74777510987552e-18,0.0,0.0,1.74777510987552e-18,0.0,0.0,1.74777510987552e-18,0.0,0.0,1.74777510987552e-18,6.11721288456432e-19
GO:0019153,0.0011664297688174445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832148844087222e-05
GO:0006400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0055052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004122,0.0007387670649943457,0.0015135265558460132,0.009719651625408799,0.0005525632407595283,0.0015135265558460132,0.009719651625408799,0.0005525632407595283,0.0015135265558460132,0.009719651625408799,0.0005525632407595283,0.0015135265558460132,0.009719651625408799,0.0005525632407595283,0.0015135265558460132,0.009719651625408799,0.0005525632407595283,0.0015135265558460132,0.009719651625408799,0.0005525632407595283,0.0015135265558460132,0.0036483371076463204
GO:0004300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0071232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0043414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1901717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0120015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032301,0.0,3.726710759503699e-18,0.0,0.0,3.726710759503699e-18,0.0,0.0,3.726710759503699e-18,0.0,0.0,3.726710759503699e-18,0.0,0.0,3.726710759503699e-18,0.0,0.0,3.726710759503699e-18,0.0,0.0,3.726710759503699e-18,1.3043487658262944e-18
GO:0008860,0.0012410776392893746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.205388196446873e-05
GO:1905262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004451,0.0,0.0,0.001689295849703169,0.0,0.0,0.001689295849703169,0.0,0.0,0.001689295849703169,0.0,0.0,0.001689295849703169,0.0,0.0,0.001689295849703169,0.0,0.0,0.001689295849703169,0.0,0.0,0.0005067887549109507
GO:0033094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0080025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0160013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042597,0.0,0.0,0.0,0.0057915537621327316,0.0,0.0,0.0057915537621327316,0.0,0.0,0.0057915537621327316,0.0,0.0,0.0057915537621327316,0.0,0.0,0.0057915537621327316,0.0,0.0,0.0057915537621327316,0.0,0.0017374661286398193
GO:0000151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051293,0.0,1.9209495654901835e-18,0.0,0.0,1.9209495654901835e-18,0.0,0.0,1.9209495654901835e-18,0.0,0.0,1.9209495654901835e-18,0.0,0.0,1.9209495654901835e-18,0.0,0.0,1.9209495654901835e-18,0.0,0.0,1.9209495654901835e-18,6.723323479215642e-19
GO:0019773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008924,0.002070426865969362,9.652884787949659e-05,0.0,0.0,9.652884787949659e-05,0.0,0.0,9.652884787949659e-05,0.0,0.0,9.652884787949659e-05,0.0,0.0,9.652884787949659e-05,0.0,0.0,9.652884787949659e-05,0.0,0.0,9.652884787949659e-05,0.00013730644005629185
GO:0046917,0.0,0.0006422337184591916,0.0004029017538501578,0.0,0.0006422337184591916,0.0004029017538501578,0.0,0.0006422337184591916,0.0004029017538501578,0.0,0.0006422337184591916,0.0004029017538501578,0.0,0.0006422337184591916,0.0004029017538501578,0.0,0.0006422337184591916,0.0004029017538501578,0.0,0.0006422337184591916,0.00034565232761576433
GO:0004462,0.0005839596169740195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9197980848700975e-05
GO:0009381,0.0,0.0,0.00013283204715051967,0.0,0.0,0.00013283204715051967,0.0,0.0,0.00013283204715051967,0.0,0.0,0.00013283204715051967,0.0,0.0,0.00013283204715051967,0.0,0.0,0.00013283204715051967,0.0,0.0,3.98496141451559e-05
GO:0050695,0.0,0.0,0.00018140014621684618,0.0,0.0,0.00018140014621684618,0.0,0.0,0.00018140014621684618,0.0,0.0,0.00018140014621684618,0.0,0.0,0.00018140014621684618,0.0,0.0,0.00018140014621684618,0.0,0.0,5.442004386505385e-05
GO:0036265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042409,0.0,0.0030166281277701386,0.0008878548836667499,0.0,0.0030166281277701386,0.0008878548836667499,0.0,0.0030166281277701386,0.0008878548836667499,0.0,0.0030166281277701386,0.0008878548836667499,0.0,0.0030166281277701386,0.0008878548836667499,0.0,0.0030166281277701386,0.0008878548836667499,0.0,0.0030166281277701386,0.0013221763098195736
GO:0046890,0.0,0.0,4.366099460706744e-18,0.0,0.0,4.366099460706744e-18,0.0,0.0,4.366099460706744e-18,0.0,0.0,4.366099460706744e-18,0.0,0.0,4.366099460706744e-18,0.0,0.0,4.366099460706744e-18,0.0,0.0,1.3098298382120233e-18
GO:0060566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016862,0.0,6.33102385943271e-19,0.000329163249027307,0.0,6.33102385943271e-19,0.000329163249027307,0.0,6.33102385943271e-19,0.000329163249027307,0.0,6.33102385943271e-19,0.000329163249027307,0.0,6.33102385943271e-19,0.000329163249027307,0.0,6.33102385943271e-19,0.000329163249027307,0.0,6.33102385943271e-19,9.874897470819233e-05
GO:0062192,0.0,0.0005186939549699454,0.0008778498464316171,0.0,0.0005186939549699454,0.0008778498464316171,0.0,0.0005186939549699454,0.0008778498464316171,0.0,0.0005186939549699454,0.0008778498464316171,0.0,0.0005186939549699454,0.0008778498464316171,0.0,0.0005186939549699454,0.0008778498464316171,0.0,0.0005186939549699454,0.00044489783816896607
GO:0036221,0.0,0.0,0.0001425984495692217,0.0,0.0,0.0001425984495692217,0.0,0.0,0.0001425984495692217,0.0,0.0,0.0001425984495692217,0.0,0.0,0.0001425984495692217,0.0,0.0,0.0001425984495692217,0.0,0.0,4.277953487076652e-05
GO:0047480,0.0,0.0006571399198922375,0.0,0.0,0.0006571399198922375,0.0,0.0,0.0006571399198922375,0.0,0.0,0.0006571399198922375,0.0,0.0,0.0006571399198922375,0.0,0.0,0.0006571399198922375,0.0,0.0,0.0006571399198922375,0.0002299989719622831
GO:0016290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098797,0.0,0.0,3.176536099603723e-05,0.0,0.0,3.176536099603723e-05,0.0,0.0,3.176536099603723e-05,0.0,0.0,3.176536099603723e-05,0.0,0.0,3.176536099603723e-05,0.0,0.0,3.176536099603723e-05,0.0,0.0,9.529608298811167e-06
