0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0051666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048017,0.0,0.0,0.0,2.8944625073839754e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4472312536919876e-19
GO:1902001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2575081781424013e-19,0.0,0.0,0.0,3.266069540768711e-19,0.0,0.0,0.0,0.0,3.261788859455556e-20
GO:0072380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019248678164136607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.624339082068303e-06
GO:0016436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001597043046393119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016703613524899415,0.0,8.820395908210567e-05
GO:0016430,0.0,0.0,0.0,0.0,0.0,0.0,0.0005395764982750547,0.0,0.0,0.0007646780303030286,0.0,5.999848105111257e-05,0.0004842334028967664,0.0,0.0006354515050167231,0.0007443933823638775,0.0,0.0009724678666141316,0.0,0.0003996723841690565,0.00023002357753448754
GO:0010621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013703233779458615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.851616889729308e-06
GO:0008156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881492996837401e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440746498418701e-20
GO:0070492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106357,0.0,0.0,0.0,0.0,0.0,0.0,1.009887360902347e-18,0.0,0.0,0.00023684772309340036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842386154670068e-05
GO:0097063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032549,0.0,0.0,0.0,0.0,0.0,0.0001062119359834522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004881836024725222,0.00015999896341285054,0.0,0.0009072423890032329,0.0,0.0001126296430008002,0.00030839594780627795
GO:0045053,1.3786076876086918e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89303843804346e-19
GO:0046558,0.0,0.0,0.0,0.0,0.0,0.0005846310665070843,0.00015845450993228478,0.0,0.0,0.0,0.0006945821144501117,0.0,0.0,3.2726449463621375e-18,0.0,0.0,0.0,0.0,0.00027562326675719214,0.0014910971258302317,0.00016021940417384537
GO:0007131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0097347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039746192893400887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9873096446700443e-05
GO:0004781,0.0,0.0,0.0,0.0,0.0,6.098991320665263e-06,0.0,0.0,0.0018981448217390664,0.0,0.0,0.00037862964514317414,0.0,0.0,0.0,0.0005136065840749466,0.0,0.0002554399243140975,0.0,0.0,0.00015259599832959748
GO:0015961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.045186491454489e-18,0.0,5.225932457272445e-20
GO:0034227,0.0,0.0,0.0,0.00023758440649718763,0.0,0.0,0.0,0.0,0.0,0.0,0.0011173694864870338,0.00015975281046611028,2.0965801126547374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.678362522884396e-05
GO:1905216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008685,0.0022194394077257717,0.0,0.0,0.0,0.0,0.0,0.0009633172389928635,0.0,0.0,0.0,0.0010084232873405366,1.7149870922742896e-19,0.0,0.0,0.0,0.0,0.0,0.0003876859286560484,0.0,0.00036090622086192746,0.00024698860417885735
GO:0032581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532949059417384e-19,0.0,0.0,0.0,0.0,1.266474529708692e-20
GO:0019633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019808902877697818,0.0,0.0,9.904451438848909e-06
GO:0003867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.012430866651102e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.506215433325551e-20
GO:0003876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658367799781584e-18,0.0,0.0,0.0002645415320774289,0.0,0.0,0.0001665869667922694,0.0,0.0,0.0,0.0,2.1556424943485e-05
GO:0008649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011196350818992322,0.0006002555253724178,0.0,0.0,0.0,0.0,0.0,0.0,0.0001344596047551407,4.233393191587409e-05
GO:0006412,0.0,0.0,0.0,0.0,0.0,0.0,7.838383462941873e-19,0.0,0.0,0.0002782577499744251,0.0,0.0,0.0003474665854429389,0.0,0.0,2.720116528176978e-05,0.0,0.0,0.0,0.0,3.264627503495672e-05
GO:0008712,0.0,0.0,0.0,0.0,0.0,0.0,0.0005002436490753019,0.0,0.0,0.00032762490241998384,0.0,0.0,0.0006127150072250156,0.0,0.0,0.0005699188760873723,0.0,0.0003167517879601385,0.0,0.0,0.00011636271113839061
GO:0008514,0.0,0.0,0.0,0.0,0.0,0.0,0.00045591272244772913,0.0,0.0,0.0,0.0,0.0,0.0,0.003941007831652005,0.0,0.0,0.0,0.0005109695096304546,0.00180667304748907,0.0010540605800207646,0.0003884311845620012
GO:0017017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014656019523813215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3280097619066074e-06
GO:0071793,0.0,0.0,0.0,2.636641490202012e-17,0.0,0.00023738610195475252,0.00021627487341308957,0.0,0.0,0.0,0.0,0.0001453071750944095,0.0,0.0,0.0,0.0,0.0,0.0001253858024691346,0.0009396216272885484,0.00015913770515784233,9.115566426889017e-05
GO:0047688,0.0,0.0,0.0,0.0,0.0,0.0,0.0007975240183347467,0.0,0.0,0.0,0.0023137146375709805,0.00010730253353204249,0.00036832721771260163,0.0,0.0,0.0002714912788160489,0.0,0.0009169161614911957,0.0009758372695991643,0.0,0.000287555655852839
GO:0071040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.073941226434791e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369706132173955e-20
GO:0008989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008428,0.0,0.0,0.0014967184754701582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019746129790564765,0.0,0.0,0.0,0.0,8.470898866879029e-05
GO:0004026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4535839921776612e-05,0.0,0.0,0.0002609671927397063,0.0,0.0009111867478323822,0.0,0.0,5.9334489024693256e-05
GO:0048029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54445424578658e-06,0.0,0.0,0.0003295246700078751,0.0,0.0010766031634059843,0.0,0.0,7.06836143829823e-05
GO:0090266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595254658074169e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2976273290370844e-20
GO:0004180,0.0,0.0,0.0,0.0033732501576183545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001247094006252647,0.0006746438990938493,0.0,0.0,0.0007431012306543905,0.0,0.0008791013022919605,0.001658123671263008,0.0,0.00042876571335871054
GO:2001166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0050075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019136,0.0,0.0,0.0,0.0,0.0,0.0,0.0009424330345260966,0.0012409108494553065,0.0,0.00068565112457485,0.000601237781654981,0.000668445772548265,0.0,0.0,0.0,0.0007278694565323077,0.0,0.0006720194650693835,0.0005079301430753075,0.0008990742141995343,0.0003472785920818016
GO:0017187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020717057297727452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0358528648863727e-05
GO:0042938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106408,0.0,0.0,0.0021676042728242394,0.0,0.0,0.0,0.0,0.0,0.0006345645355698212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007082653657744869,0.00017552170870842738
GO:0008603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017057,0.0,0.0,0.0,0.0,0.0,0.0,0.000863623440996309,0.0019132239977521451,0.0,0.0,0.0,0.0,0.0001250586357853455,0.0,0.0,0.00010885358155097553,0.0,0.0,2.4078970505097554e-18,0.0,0.00015053798280423888
GO:0033585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070973,0.0,0.0,0.0,0.0,2.954605968708032e-17,0.0001544168477075361,0.0,0.0,0.0,0.0,0.0,0.0,1.3161649204615755e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.720842385378348e-06
GO:0010895,0.0,0.0,0.0,0.0,0.0,0.0,0.00020409895707009423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0204947853504712e-05
GO:0002196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666005626199254e-19,1.833002813099627e-20
GO:0015086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010335093063685252,0.0,0.0,0.0009738805970149224,0.0005321772552944046,0.0,0.0,0.0,0.0,8.047043914730899e-05
GO:1990302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015144,7.067203797964729e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003311644689358461,0.00035579653863116785,0.0,0.0,0.0,0.0,0.0008349790320165653,0.0,3.879808979140982e-05,7.80369064687498e-05
GO:0006796,0.0,0.0,0.0022898032200357925,0.0,0.0,0.0001350359173185848,0.0,0.0029776847977684745,0.0,0.0,0.0,0.00026123033256971075,0.0,0.0,0.0012785269709543537,0.00030504825539465566,0.0,0.0009145853307766053,0.0,0.0,0.00040809574124090885
GO:0052665,0.004669857628841192,0.0,0.0,0.0,0.005712470310585301,0.0,0.0010224203262653086,0.0,0.0,0.0,0.00040962516682757134,0.0005035637677446727,0.0,0.0004691891235190678,0.0,0.00047922209817106146,0.0,0.0002852753911836665,0.0,5.362343443246949e-19,0.000677581190656892
GO:0031055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.831181276746375e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9155906383731874e-20
GO:0140643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019341235718248724,0.0,0.0025282291608445823,0.00010734092317886091,0.0005661556247870557,0.001555404018379674,0.0,1.2223210522249017e-05,0.0,0.0,0.0,0.00034473587979123144,0.00026537505873430706
GO:0000127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013242109324990156,0.0019594014101650486,0.0004399060165804842,0.0009938149284584785,0.0,0.00010227151048961931,0.0,0.0003911042944785282,0.0,0.0,0.0,0.0,0.0,0.0002605354546335587
GO:0016656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004174,0.0,0.0,0.0,0.0,0.0,0.0010060918203954106,0.00028623714267684674,0.0,0.0,0.0,0.0,0.0005031789754577163,0.0003060461993233721,0.0,0.0,0.0007276543247628532,0.0,0.0,0.0,0.0,0.00014146042313080995
GO:0004312,0.0,0.0,0.0,0.003982476814475211,0.0,0.0,0.0,0.0,0.0,0.0,0.0003662686429566778,0.0013404040742579153,0.00034777647834288044,0.0,0.0,0.0003941205960732027,0.0,0.0014202151399991508,0.0,0.0008757508288328544,0.00043635062874689456
GO:0004653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051716,0.0,0.0,0.0,0.0,0.0,0.00043977469670710556,0.0,0.0,0.0,0.0,0.0,0.0,0.00018919649547419751,0.0,0.0,1.3673960701988356e-19,0.0,0.00017351056254450494,0.0,0.0003044190819252946,5.534504183255514e-05
GO:0042413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.256327733972785e-19,0.0,0.0,2.6281638669863926e-20
GO:0017022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9736651104083135e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.868325552041567e-21
GO:0042594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002405247813411079,0.0,0.0,0.0,0.0,1.2026239067055396e-05
GO:0009220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024024024024024018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2012012012012009e-05
GO:0004530,0.0,0.0,0.0,0.0,0.0,0.0,0.0003878897176293014,0.0,0.0,0.0,0.0,0.0,0.0005446433439591931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6626653079424724e-05
GO:0032197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0033353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016500217122943478,0.0,0.0,0.00042031029073288294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010351660015136153
GO:0000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0140311,0.0,0.0,0.0,0.0,0.0,0.0,2.2710064905994628e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1355032452997315e-19
GO:0019216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006385979273889831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192989636944915e-05
GO:0009966,0.0,2.3023681156796588e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1511840578398295e-18
GO:0004305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037219794163259487,0.0,0.0,0.0,0.0,0.00043952562090839286,0.0,0.0,0.0,0.0,4.0586178127049387e-05
GO:0004177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041586773086440756,0.0,0.0,0.0,0.0,2.0793386543220377e-05
GO:0000431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.084063223598065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5420316117990324e-06
GO:0103118,0.0,0.005381722608635512,0.0,0.0,0.005152383884303113,0.0,0.002310581999772518,0.0,0.005086852008149729,0.0,0.004021934091489584,0.000916115101418167,0.0012329230023466746,0.0,1.8939098655370303e-18,0.00029993831839738954,0.004290568742485497,0.0,0.0,0.0003692743190303697,0.001453114703801428
GO:0008810,0.0,0.0,0.0,0.0,0.0,0.0,0.0006541431468880519,0.0,0.0,0.0,0.0,0.0006632653061224484,0.0,0.0,0.0,0.0006927830102092866,0.0,0.0,0.0,0.0,0.00010050957316098934
GO:0033179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034256708499132686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003869849385932869,0.0,0.0,3.647760117923069e-05
GO:0008534,0.0,0.0,0.0,0.0,0.0,0.0,0.0006076406389622189,0.0,0.0,0.0010802044359670348,0.0022866325355860107,8.719326928957682e-05,0.0004997609540632524,0.0,0.0,0.0006170194502936444,0.002706356667261411,0.0005305068578847178,0.0006142402134099115,0.0003538649890033437,0.0004691710005860561
GO:2001118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1903088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0098046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018913043478260898,0.0,0.0,0.000123360302385933,0.0,0.0,0.0,0.0,1.56245368584271e-05
GO:0009159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007193,0.0,0.0,0.0,0.0,0.0,1.060881616925715e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.223891450629045e-19,9.416353809943097e-20
GO:0016814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0060917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015159,0.0,0.00216617794732863,0.0,0.0,0.0,0.0,0.0009727092724065418,0.0,0.0,0.0,0.0,8.977877531972576e-05,0.0,0.0,0.0,0.0002213063037861388,0.005981651376146773,0.0,0.0,0.0,0.00047158118374939043
GO:0043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5328702250240044e-18,0.00047374976257414514,0.0007614318079133405,0.0,0.0,0.0005675986981352089,0.0,0.0,0.0,0.0,9.013901343113485e-05
GO:0034394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001242266838996266,0.0,0.0,0.0,0.0,6.21133419498133e-06
GO:1990879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001485039369698034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002719739152107114,8.785066424543727e-05
GO:0004563,0.0,0.006324693453483201,0.0,0.0,0.0,7.00097970678018e-06,0.00018994264372415663,0.0,0.0,0.0009050340053902004,0.002058204255657221,0.0007285676455796497,0.0,0.0,0.0,0.0002581551132676096,0.0,0.0,0.0011918320716285498,0.0,0.0005831715084218684
GO:0004334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004948663156021338,0.0,0.0,0.0,0.0,0.0002446485897061491,0.0,0.0,1.499467737013274e-05,0.0,0.0,0.0,0.0,3.772547913392078e-05
GO:0016920,0.0,0.0008729639979914977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2956109821050643e-18,0.0,0.0,0.0,0.0,0.0,0.0005559986145819047,0.0,0.0008623623825462752,0.0,0.00026450471134069987,0.000127791485323019
GO:0071788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0052881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006543,0.0,0.0,0.0,0.0,0.0010262350351972558,0.0,0.0,0.0,0.0,0.00037483064880325205,0.0,0.0,1.1834099279394178e-05,0.0,0.0,0.00020626864956199776,0.0,0.0,0.0,0.00044754854248373266,0.00010333584876628162
GO:0001174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009391401847684e-05,0.0,0.0,3.004695700923842e-06
GO:0015808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001671755296233192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35877648116596e-06
GO:0030100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004805,0.006384871897673945,0.00539696573210398,0.0,0.0026222510595335837,0.0,0.000923196849978694,0.0007109913601207294,0.0,0.0,0.0014072759594138658,0.0,0.0010714984876862704,0.0008401499412546773,0.0013654902551704252,0.00340438447562663,0.0004426047219564676,0.004586543900394353,0.0009317997199797089,0.0020253803155554735,0.00045789305155299366,0.00162856488640009
GO:0006338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002838507810691261,0.0,0.0,0.0,0.0,1.4192539053456304e-05
