0,Model_0,Model_1,Model_2,Model_3,Model_4,Model_5,Model_6,Model_7,Model_8,Model_9,Model_10,Model_11,Model_12,Model_13,Model_14,Model_15,Model_16,Model_17,Model_18,Model_19,Average
GO:0051127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0035808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034077,0.0,0.0002669379600644986,0.0035078216301883715,0.0,0.0002669379600644986,0.0035078216301883715,0.0,0.0002669379600644986,0.0035078216301883715,0.0,0.0002669379600644986,0.0035078216301883715,0.0,0.0002669379600644986,0.0035078216301883715,0.0,0.0002669379600644986,0.0035078216301883715,0.0,0.0002669379600644986,0.001145774775079086
GO:0004047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0001676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007034,1.6236525357252603e-19,0.0,0.0,1.6236525357252603e-19,0.0,0.0,1.6236525357252603e-19,0.0,0.0,1.6236525357252603e-19,0.0,0.0,1.6236525357252603e-19,0.0,0.0,1.6236525357252603e-19,0.0,0.0,1.6236525357252603e-19,0.0,5.682783875038412e-20
GO:0042565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0048194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0061671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0017166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070628,1.5743423189097272e-19,0.00011364255596411564,0.000571805006587616,1.5743423189097272e-19,0.00011364255596411564,0.000571805006587616,1.5743423189097272e-19,0.00011364255596411564,0.000571805006587616,1.5743423189097272e-19,0.00011364255596411564,0.000571805006587616,1.5743423189097272e-19,0.00011364255596411564,0.000571805006587616,1.5743423189097272e-19,0.00011364255596411564,0.000571805006587616,1.5743423189097272e-19,0.00011364255596411564,0.0002113163965637253
GO:0030543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0009302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051302,0.0,0.00020081566080501855,0.0,0.0,0.00020081566080501855,0.0,0.0,0.00020081566080501855,0.0,0.0,0.00020081566080501855,0.0,0.0,0.00020081566080501855,0.0,0.0,0.00020081566080501855,0.0,0.0,0.00020081566080501855,7.02854812817565e-05
GO:0018113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008659,0.0,0.00042833230582742623,0.0,0.0,0.00042833230582742623,0.0,0.0,0.00042833230582742623,0.0,0.0,0.00042833230582742623,0.0,0.0,0.00042833230582742623,0.0,0.0,0.00042833230582742623,0.0,0.0,0.00042833230582742623,0.0001499163070395992
GO:0003943,0.0,0.00011030180300330739,0.0,0.0,0.00011030180300330739,0.0,0.0,0.00011030180300330739,0.0,0.0,0.00011030180300330739,0.0,0.0,0.00011030180300330739,0.0,0.0,0.00011030180300330739,0.0,0.0,0.00011030180300330739,3.860563105115759e-05
GO:0045892,0.0,8.714142874764692e-05,0.0,0.0,8.714142874764692e-05,0.0,0.0,8.714142874764692e-05,0.0,0.0,8.714142874764692e-05,0.0,0.0,8.714142874764692e-05,0.0,0.0,8.714142874764692e-05,0.0,0.0,8.714142874764692e-05,3.049950006167642e-05
GO:0006490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0005847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0044805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990023,0.0,0.000426642764584467,0.0,0.0,0.000426642764584467,0.0,0.0,0.000426642764584467,0.0,0.0,0.000426642764584467,0.0,0.0,0.000426642764584467,0.0,0.0,0.000426642764584467,0.0,0.0,0.000426642764584467,0.00014932496760456344
GO:0003991,0.0,1.4533233417353564e-05,0.0,0.0,1.4533233417353564e-05,0.0,0.0,1.4533233417353564e-05,0.0,0.0,1.4533233417353564e-05,0.0,0.0,1.4533233417353564e-05,0.0,0.0,1.4533233417353564e-05,0.0,0.0,1.4533233417353564e-05,5.086631696073747e-06
GO:0005628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006507,0.0,0.0001247858722941781,0.0,0.0,0.0001247858722941781,0.0,0.0,0.0001247858722941781,0.0,0.0,0.0001247858722941781,0.0,0.0,0.0001247858722941781,0.0,0.0,0.0001247858722941781,0.0,0.0,0.0001247858722941781,4.367505530296235e-05
GO:0046940,0.0,7.838830377656603e-20,0.0,0.0,7.838830377656603e-20,0.0,0.0,7.838830377656603e-20,0.0,0.0,7.838830377656603e-20,0.0,0.0,7.838830377656603e-20,0.0,0.0,7.838830377656603e-20,0.0,0.0,7.838830377656603e-20,2.743590632179811e-20
GO:0035965,0.0,0.00012459383182150132,0.0,0.0,0.00012459383182150132,0.0,0.0,0.00012459383182150132,0.0,0.0,0.00012459383182150132,0.0,0.0,0.00012459383182150132,0.0,0.0,0.00012459383182150132,0.0,0.0,0.00012459383182150132,4.360784113752546e-05
GO:0046695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016125,0.0,0.00011465570007030037,0.0,0.0,0.00011465570007030037,0.0,0.0,0.00011465570007030037,0.0,0.0,0.00011465570007030037,0.0,0.0,0.00011465570007030037,0.0,0.0,0.00011465570007030037,0.0,0.0,0.00011465570007030037,4.012949502460514e-05
GO:0120171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0046047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0018457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990380,0.0,0.00025431512231723286,0.0,0.0,0.00025431512231723286,0.0,0.0,0.00025431512231723286,0.0,0.0,0.00025431512231723286,0.0,0.0,0.00025431512231723286,0.0,0.0,0.00025431512231723286,0.0,0.0,0.00025431512231723286,8.901029281103151e-05
GO:0034589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004176,6.243614485779417e-06,0.0,0.0,6.243614485779417e-06,0.0,0.0,6.243614485779417e-06,0.0,0.0,6.243614485779417e-06,0.0,0.0,6.243614485779417e-06,0.0,0.0,6.243614485779417e-06,0.0,0.0,6.243614485779417e-06,0.0,2.185265070022795e-06
GO:0030479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0051697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004739,0.0,1.8860366899773498e-05,0.0,0.0,1.8860366899773498e-05,0.0,0.0,1.8860366899773498e-05,0.0,0.0,1.8860366899773498e-05,0.0,0.0,1.8860366899773498e-05,0.0,0.0,1.8860366899773498e-05,0.0,0.0,1.8860366899773498e-05,6.601128414920724e-06
GO:0009092,2.880821660013042e-19,0.0,0.0,2.880821660013042e-19,0.0,0.0,2.880821660013042e-19,0.0,0.0,2.880821660013042e-19,0.0,0.0,2.880821660013042e-19,0.0,0.0,2.880821660013042e-19,0.0,0.0,2.880821660013042e-19,0.0,1.0082875810045646e-19
GO:0006935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2000813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070985,0.0,0.00010203583896853207,3.470863052750331e-18,0.0,0.00010203583896853207,3.470863052750331e-18,0.0,0.00010203583896853207,3.470863052750331e-18,0.0,0.00010203583896853207,3.470863052750331e-18,0.0,0.00010203583896853207,3.470863052750331e-18,0.0,0.00010203583896853207,3.470863052750331e-18,0.0,0.00010203583896853207,3.5712543638987274e-05
GO:0031328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019164,3.0495445419507463e-19,0.0,0.0,3.0495445419507463e-19,0.0,0.0,3.0495445419507463e-19,0.0,0.0,3.0495445419507463e-19,0.0,0.0,3.0495445419507463e-19,0.0,0.0,3.0495445419507463e-19,0.0,0.0,3.0495445419507463e-19,0.0,1.0673405896827613e-19
GO:0016646,0.0004753908354542799,4.637118173494325e-06,0.0,0.0004753908354542799,4.637118173494325e-06,0.0,0.0004753908354542799,4.637118173494325e-06,0.0,0.0004753908354542799,4.637118173494325e-06,0.0,0.0004753908354542799,4.637118173494325e-06,0.0,0.0004753908354542799,4.637118173494325e-06,0.0,0.0004753908354542799,4.637118173494325e-06,0.000168009783769721
GO:0019238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000053,0.0,0.0002131376659678547,0.0,0.0,0.0002131376659678547,0.0,0.0,0.0002131376659678547,0.0,0.0,0.0002131376659678547,0.0,0.0,0.0002131376659678547,0.0,0.0,0.0002131376659678547,0.0,0.0,0.0002131376659678547,7.459818308874914e-05
GO:0033785,0.00017634010080608164,0.0,0.0,0.00017634010080608164,0.0,0.0,0.00017634010080608164,0.0,0.0,0.00017634010080608164,0.0,0.0,0.00017634010080608164,0.0,0.0,0.00017634010080608164,0.0,0.0,0.00017634010080608164,0.0,6.171903528212857e-05
GO:0030166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0072423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0032174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0030627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015116,0.0004814047371950075,0.0013281787682356528,0.0,0.0004814047371950075,0.0013281787682356528,0.0,0.0004814047371950075,0.0013281787682356528,0.0,0.0004814047371950075,0.0013281787682356528,0.0,0.0004814047371950075,0.0013281787682356528,0.0,0.0004814047371950075,0.0013281787682356528,0.0,0.0004814047371950075,0.0013281787682356528,0.0006333542269007312
GO:0006825,0.0,0.0006090094592241038,0.0,0.0,0.0006090094592241038,0.0,0.0,0.0006090094592241038,0.0,0.0,0.0006090094592241038,0.0,0.0,0.0006090094592241038,0.0,0.0,0.0006090094592241038,0.0,0.0,0.0006090094592241038,0.00021315331072843633
GO:0004528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0010609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0015930,0.0001187498473764449,0.0,0.0,0.0001187498473764449,0.0,0.0,0.0001187498473764449,0.0,0.0,0.0001187498473764449,0.0,0.0,0.0001187498473764449,0.0,0.0,0.0001187498473764449,0.0,0.0,0.0001187498473764449,0.0,4.156244658175571e-05
GO:0035429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0106411,0.0,0.000281553776624526,0.0,0.0,0.000281553776624526,0.0,0.0,0.000281553776624526,0.0,0.0,0.000281553776624526,0.0,0.0,0.000281553776624526,0.0,0.0,0.000281553776624526,0.0,0.0,0.000281553776624526,9.854382181858409e-05
GO:0031648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004152,0.0001993987195122381,4.8203024490460826e-05,0.0,0.0001993987195122381,4.8203024490460826e-05,0.0,0.0001993987195122381,4.8203024490460826e-05,0.0,0.0001993987195122381,4.8203024490460826e-05,0.0,0.0001993987195122381,4.8203024490460826e-05,0.0,0.0001993987195122381,4.8203024490460826e-05,0.0,0.0001993987195122381,4.8203024490460826e-05,8.666061040094462e-05
GO:1903501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0031342,0.0008319897834347762,0.00011732970717910433,0.0,0.0008319897834347762,0.00011732970717910433,0.0,0.0008319897834347762,0.00011732970717910433,0.0,0.0008319897834347762,0.00011732970717910433,0.0,0.0008319897834347762,0.00011732970717910433,0.0,0.0008319897834347762,0.00011732970717910433,0.0,0.0008319897834347762,0.00011732970717910433,0.00033226182171485825
GO:0051604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0003905,0.0009495351204317842,0.0,0.0,0.0009495351204317842,0.0,0.0,0.0009495351204317842,0.0,0.0,0.0009495351204317842,0.0,0.0,0.0009495351204317842,0.0,0.0,0.0009495351204317842,0.0,0.0,0.0009495351204317842,0.0,0.0003323372921511244
GO:0030126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102420,6.842042032731757e-05,0.0004645531565361924,0.0,6.842042032731757e-05,0.0004645531565361924,0.0,6.842042032731757e-05,0.0004645531565361924,0.0,6.842042032731757e-05,0.0004645531565361924,0.0,6.842042032731757e-05,0.0004645531565361924,0.0,6.842042032731757e-05,0.0004645531565361924,0.0,6.842042032731757e-05,0.0004645531565361924,0.0001865407519022285
GO:0070550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016655,0.0,0.0004799237520276403,0.0,0.0,0.0004799237520276403,0.0,0.0,0.0004799237520276403,0.0,0.0,0.0004799237520276403,0.0,0.0,0.0004799237520276403,0.0,0.0,0.0004799237520276403,0.0,0.0,0.0004799237520276403,0.00016797331320967412
GO:0006429,3.783363666141415e-05,0.0,0.0010576820796478295,3.783363666141415e-05,0.0,0.0010576820796478295,3.783363666141415e-05,0.0,0.0010576820796478295,3.783363666141415e-05,0.0,0.0010576820796478295,3.783363666141415e-05,0.0,0.0010576820796478295,3.783363666141415e-05,0.0,0.0010576820796478295,3.783363666141415e-05,0.0,0.0003305463967258437
GO:0009060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0007023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1904382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0016592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0047451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0102771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0004336,0.0004504829797768504,0.0,0.0,0.0004504829797768504,0.0,0.0,0.0004504829797768504,0.0,0.0,0.0004504829797768504,0.0,0.0,0.0004504829797768504,0.0,0.0,0.0004504829797768504,0.0,0.0,0.0004504829797768504,0.0,0.00015766904292189763
GO:0002235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008758,0.0,3.404507889953334e-05,0.0,0.0,3.404507889953334e-05,0.0,0.0,3.404507889953334e-05,0.0,0.0,3.404507889953334e-05,0.0,0.0,3.404507889953334e-05,0.0,0.0,3.404507889953334e-05,0.0,0.0,3.404507889953334e-05,1.1915777614836672e-05
GO:0006783,0.0,0.0007265794434382702,0.0,0.0,0.0007265794434382702,0.0,0.0,0.0007265794434382702,0.0,0.0,0.0007265794434382702,0.0,0.0,0.0007265794434382702,0.0,0.0,0.0007265794434382702,0.0,0.0,0.0007265794434382702,0.0002543028052033946
GO:0010043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008299,5.214790985496594e-06,1.1365765774592936e-05,0.0,5.214790985496594e-06,1.1365765774592936e-05,0.0,5.214790985496594e-06,1.1365765774592936e-05,0.0,5.214790985496594e-06,1.1365765774592936e-05,0.0,5.214790985496594e-06,1.1365765774592936e-05,0.0,5.214790985496594e-06,1.1365765774592936e-05,0.0,5.214790985496594e-06,1.1365765774592936e-05,5.803194866031335e-06
GO:0060213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0034257,0.00048156872610118345,0.0009496573354681038,0.0,0.00048156872610118345,0.0009496573354681038,0.0,0.00048156872610118345,0.0009496573354681038,0.0,0.00048156872610118345,0.0009496573354681038,0.0,0.00048156872610118345,0.0009496573354681038,0.0,0.00048156872610118345,0.0009496573354681038,0.0,0.00048156872610118345,0.0009496573354681038,0.0005009291215492505
GO:0005827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0006846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0045135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1990593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:2001107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0008199,0.00042879508919033734,0.0006785518293968894,0.0,0.00042879508919033734,0.0006785518293968894,0.0,0.00042879508919033734,0.0006785518293968894,0.0,0.00042879508919033734,0.0006785518293968894,0.0,0.00042879508919033734,0.0006785518293968894,0.0,0.00042879508919033734,0.0006785518293968894,0.0,0.00042879508919033734,0.0006785518293968894,0.00038757142150552934
GO:0032422,0.0,0.0011808695530101166,0.0,0.0,0.0011808695530101166,0.0,0.0,0.0011808695530101166,0.0,0.0,0.0011808695530101166,0.0,0.0,0.0011808695530101166,0.0,0.0,0.0011808695530101166,0.0,0.0,0.0011808695530101166,0.00041330434355354073
GO:0042138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0070987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0019290,0.00035946536606167284,0.00044479969553892854,0.0,0.00035946536606167284,0.00044479969553892854,0.0,0.00035946536606167284,0.00044479969553892854,0.0,0.00035946536606167284,0.00044479969553892854,0.0,0.00035946536606167284,0.00044479969553892854,0.0,0.00035946536606167284,0.00044479969553892854,0.0,0.00035946536606167284,0.00044479969553892854,0.0002814927715602105
GO:0047922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:0042168,0.00021070031346769158,0.00012696973564422205,0.0,0.00021070031346769158,0.00012696973564422205,0.0,0.00021070031346769158,0.00012696973564422205,0.0,0.00021070031346769158,0.00012696973564422205,0.0,0.00021070031346769158,0.00012696973564422205,0.0,0.00021070031346769158,0.00012696973564422205,0.0,0.00021070031346769158,0.00012696973564422205,0.00011818451718916977
GO:0019483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GO:1902604,0.0,0.0,0.00031884781884781955,0.0,0.0,0.00031884781884781955,0.0,0.0,0.00031884781884781955,0.0,0.0,0.00031884781884781955,0.0,0.0,0.00031884781884781955,0.0,0.0,0.00031884781884781955,0.0,0.0,9.565434565434586e-05
GO:0004497,0.0,0.0004121074556943971,0.0,0.0,0.0004121074556943971,0.0,0.0,0.0004121074556943971,0.0,0.0,0.0004121074556943971,0.0,0.0,0.0004121074556943971,0.0,0.0,0.0004121074556943971,0.0,0.0,0.0004121074556943971,0.000144237609493039
GO:1990816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
